38.31337275223851	-29.361299945112123
42.07906439324736	-26.85078485398621
45.0079356695876	-24.340269762860288
50.865678222268	-24.758688944714606
55.04978004561119	-20.99291630802574
53.79454949860824	-16.808724489482557
52.12090876927096	-12.20611348908504
48.355217128262126	-8.858760034250494
45.84475603425622	-6.766664124978902
38.731782934572834	-5.929825761270251
36.639732022901256	-2.5824723064357045
37.89496256990421	2.438557875816116
36.22132184056693	6.622749694359314
35.80291165823263	9.551683967339542
34.54768111122968	13.317456604028422
31.20039965255515	14.572714149591375
28.689938558549244	15.827971695154332
25.3426570998747	17.083229240717287
21.15855527653153	17.920067604425924
19.066504364859952	20.43058269555184
18.64809418252564	24.19635533224072
15.30081272385111	26.706870423366624
10.2798905358393	26.288451241512306
6.514198894830457	28.38054715078391
4.0037378008245526	30.054223878201185
1.9116868891529748	32.983158151181414
-1.4355945695215553	33.40157733303573
-7.711747304536303	34.23841569674437
-10.222208398542207	34.23841569674437
