11.535121082842252	-43.16913294630465
16.974453453188374	-41.07703703703305
15.719222906185422	-37.31126440034418
12.790351629845205	-35.21916849107258
9.024659988836362	-33.12707258180099
7.351019259499083	-27.68762321769485
6.0957887124961445	-21.829754671734374
9.024659988836362	-18.063982035045512
10.2798905358393	-15.13504776206527
12.371941447510892	-12.62453267093936
16.137633088519735	-12.20611348908504
19.90332472952859	-9.695598397959133
18.229684000191327	-7.185083306833221
16.556043270854047	-1.3272147608727494
14.045582176848155	0.3464619665445241
10.2798905358393	2.8569770576704343
5.677378530161818	5.367492148796359
2.7485072538216	7.878007239922269
-1.8540047518558824	10.806941512902496
-5.619696392864725	10.38852233104818
-11.059028763210849	11.225360694756816
-16.079950951222642	11.225360694756816
-19.42723240989717	9.133264785485224
-19.42723240989717	6.622749694359314
-19.42723240989717	4.112234603233404
-19.42723240989717	-1.3272147608727494
-20.682462956900125	-6.34824494312457
-20.682462956900125	-10.11401757981345
-19.845642592231485	-13.879790216502316
-17.753591680559907	-16.39030530762824
-17.753591680559907	-18.48240121689983
-17.753591680559907	-20.99291630802574
-16.916771315891268	-23.085012217297333
-16.916771315891268	-26.85078485398621
-16.079950951222642	-28.942880763257804
