18.229684000191327	-45.26122885557624
18.64809418252564	-42.332294582596006
19.484914547194265	-38.98494112776146
20.321734911862904	-34.38233012736394
20.321734911862904	-26.43236567213189
15.30081272385111	-23.92185058100597
19.484914547194265	-20.574497126171423
21.576965458865857	-18.48240121689983
25.76106728220901	-16.39030530762824
27.853118193880604	-13.042951852793678
25.3426570998747	-6.766664124978902
21.15855527653153	-3.419310670144341
19.066504364859952	-0.4903763971641126
16.974453453188374	4.112234603233404
14.46399235918247	6.204330512504996
11.11671090050794	10.806941512902496
7.351019259499083	12.062199058465453
3.166917436155927	14.15429496773706
0.2380461598157097	15.827971695154332
-3.1092352988588203	16.66481005886297
-8.966977851539255	17.920067604425924
-13.98790003955105	18.33848678628024
-18.590412045228533	20.430582695551838
-23.19292405090601	21.68584024111479
-23.19292405090601	16.66481005886297
-26.958615691914872	13.73587578588274
-29.469076785920777	10.806941512902496
-29.469076785920777	4.530653785087722
-28.213846238917824	0.7648811483988425
-28.213846238917824	-3.419310670144341
-26.54020550958056	-6.34824494312457
-25.284974962577607	-7.603502488687539
-24.448154597908967	-10.11401757981345
-22.774513868571702	-15.13504776206527
-21.51928332156875	-17.227143671336876
-20.26405277456581	-21.829754671734374
-20.26405277456581	-24.758688944714606
-20.26405277456581	-26.013946490277576
