14.040882694244132	37.588283804384815
12.367262963816401	40.93552766165706
6.509593907319299	43.02755507245223
0.651924850822212	45.53798796540639
-3.950529407854077	49.722042786996695
-0.1848850143916536	53.06928664426894
4.835974176891568	51.814070197791864
11.948858031209454	51.814070197791864
16.13290735727881	46.793204411883494
21.572171481168965	45.53798796540639
24.082601076810576	42.19074410813417
24.91941094202444	36.751472840066754
26.174625739845254	30.893796089840322
27.848245470273	27.96495771472712
31.61388986373541	24.199308375295843
32.86910466155621	19.596848071546503
32.03229479634234	17.92322614291038
29.103460268093812	19.178442589387473
27.01143560505912	19.178442589387473
