21.576965458865857	-46.934905582993515
25.3426570998747	-42.750713764450325
30.363579287886495	-41.07703703703305
38.731782934572834	-40.240198673324414
42.49747457558169	-33.12707258180099
36.22132184056693	-24.758688944714606
38.31337275223851	-21.41133548988006
47.51839676359347	-20.156077944317104
49.61044767526508	-13.461371034647996
41.24224402857874	-3.000891488290023
34.12927092889535	2.8569770576704343
20.740145094197217	19.17532514998888
5.677378530161818	20.849001877406153
-8.548567669204942	26.288451241512306
-16.916771315891268	27.125289605220942
-18.17200186289422	33.81999651489005
-25.70338514491192	37.585769151578916
