48.76849210061974	20.852064518023596
41.23720331369492	18.76003710722844
37.053153987625564	13.739171321320072
32.86910466155621	6.626278124616562
24.50100600941751	7.0446836067755925
17.806527087706556	8.718305535411716
9.438428435567857	9.136711017570747
0.23351991821527918	4.115845231662377
-10.226603396958097	-0.0682095899279318
-17.75789218388293	-3.8338589293592094
-14.410652723027454	-8.85472471526758
-7.7161738013164864	-16.38602339413012
-0.1848850143916536	-21.82529466219752
1.0703297834291448	-27.682971412423953
-0.1848850143916536	-33.9590536448094
-3.950529407854077	-35.632675573445525
-6.460959003495688	-42.32716328799002
-5.624149138281808	-44.00078521662614
