32.86910466155621	51.39566471563282
24.50100600941751	47.630015376201555
17.388122155099623	44.28277151892931
14.459287626851065	37.588283804384815
11.112048165995589	32.14901253631743
1.9071396486430245	30.05698512552226
-5.2057442056748755	28.801768679045182
-12.318628059992776	22.52568644665972
-25.707585903414696	10.81033294620687
-33.65727962294646	4.115845231662377
-37.84132894901581	-4.25226441151824
-38.67813881422968	-10.528346643903689
-38.25973388162274	-18.896456287084305
-30.310040162090985	-21.82529466219752
-25.289180970807763	-25.172538519469768
-26.962800701235494	-31.86702623401426
-28.218015499056307	-38.56151394855874
