29.940270133307678	43.02755507245223
22.827386278989778	44.28277151892931
16.969717222492676	45.53798796540639
10.693643233388656	40.93552766165706
-0.6032899469985864	37.1698783222258
-9.808198464351165	31.730607054158384
-17.75789218388293	26.291335786090997
-24.452371105593883	18.76003710722844
-29.891635229484052	10.39192746404784
-38.67813881422968	1.1870068565491607
-42.86218814029903	-5.089075375836302
-43.280593072905965	-13.875590501175935
-42.02537827508516	-18.478050804925275
-30.728445094697918	-20.57007821572043
-25.707585903414696	-22.243700144356552
-21.52353657734534	-25.5909440016288
-31.565254959911783	-28.101376894582984
-33.65727962294646	-29.356593341060076
