28.68505533548685	2.0238178208672224
25.75622080723832	7.0446836067755925
21.990576413775898	7.881494571093654
20.316956683348167	12.90236035700201
17.806527087706556	17.08641517859232
15.296097492064945	21.688875482341658
8.601618570353978	17.08641517859232
5.254379109498501	9.555116499729778
4.4175692442846355	3.6974397495033458
2.3255445812499573	-2.9970479650411477
6.091188974712367	-4.25226441151824
10.693643233388656	-5.9258863401543636
12.785667896423334	-13.038779536857874
14.459287626851065	-18.059645322766244
16.13290735727881	-21.40688918003849
18.22493202031349	-25.5909440016288
19.480146818134287	-28.938187858901046
