38.30836878544636	37.79748654546432
31.19548493112848	32.776620759555954
22.827386278989778	29.847782384442752
15.714502424671878	24.40851111637535
2.74394951385689	25.245322080693413
-8.971388599137299	23.15329466989826
-17.75789218388293	13.948374062399594
-24.452371105593883	2.651426044105761
-28.63642043166324	-6.135089081233872
-20.686726712131478	-14.92160420657352
-14.410652723027454	-27.0553631891854
-7.7161738013164864	-33.74985090372989
-1.0216948796055192	-35.84187831452505
0.651924850822212	-40.86274410043341
