-0.18036402251860295	-37.7296835821985
0.6564563421500225	-32.70865339994667
1.493276706818662	-26.432365672131894
1.493276706818662	-22.248173853588696
1.9116868891529748	-15.553466943919588
4.840558165493192	-6.34824494312457
2.3300970714872875	-2.5824723064357045
-1.8540047518558822	-0.908795579018431
-3.94605566352746	1.6017195121074792
-7.29333712220199	6.622749694359314
-9.385388033873568	12.062199058465453
-11.47743894554516	16.66481005886297
-16.916771315891268	19.593744331843197
-17.335181498225595	15.409552513300014
-20.682462956900125	12.480618240319771
-24.029744415574655	8.714845603630906
-26.121795327246232	6.622749694359314
-28.213846238917824	4.112234603233404
-31.14271751525804	2.438557875816116
-31.14271751525804	2.438557875816116
-34.48999897393257	-0.49037639716411263
-35.3268193386012	-1.7456339427270677
