-22.35610368623739	-18.48240121689983
-27.79543605658351	-21.82975467173437
-26.958615691914872	-26.85078485398621
-23.19292405090601	-27.26920403584053
-19.42723240989717	-29.361299945112123
-16.498361133556955	-31.0349766725294
-13.98790003955105	-33.12707258180099
-13.98790003955105	-36.05600685478122
-14.406310221885375	-39.821779491470096
-8.966977851539255	-39.821779491470096
