-2.690825116524508	-34.80074930921826
1.493276706818662	-31.453395854383714
5.677378530161818	-24.758688944714606
6.93260907716477	-17.227143671336876
11.535121082842252	-11.369275125376404
16.974453453188374	-13.879790216502316
21.99537564120017	-10.532436761667768
19.484914547194265	-3.83772985199866
13.208761812179516	-0.4903763971641126
7.7694294418334096	3.2753962395247527
3.166917436155927	9.133264785485224
-2.272414934190195	11.225360694756816
-9.385388033873568	13.317456604028422
-15.66154076888833	9.97010314919386
-17.753591680559907	6.622749694359314
-21.51928332156875	-0.0719572153097942
-27.79543605658351	-2.164053124581386
