4.840558165493192	-39.821779491470096
8.606249806502035	-39.40336030961578
15.719222906185422	-39.821779491470096
20.740145094197217	-38.14810276405282
25.761067282209012	-34.80074930921826
29.945169105552196	-32.29023421809235
32.037220017223774	-27.26920403584053
30.363579287886495	-23.085012217297333
31.618809834889447	-19.737658762462786
36.639732022901256	-18.90082039875415
40.82383384624441	-17.645562853191194
42.91588475791599	-12.62453267093936
40.40542366391011	-9.277179216104813
38.31337275223851	-5.092987397561615
34.96609129356398	-1.7456339427270677
28.689938558549244	2.0201386939617976
26.17947746454334	6.2043305125049955
23.250606188203122	7.878007239922269
17.392863635522687	11.643779876611134
11.535121082842252	16.24639087700865
8.187839624167722	19.593744331843197
4.0037378008245526	22.94109778667776
1.0748665244843352	25.03319369594935
-2.272414934190195	29.635804696346867
-6.456516757533365	30.472643060055503
-11.059028763210847	29.635804696346867
-12.732669492548112	27.125289605220942
-16.916771315891268	21.26742105926047
-20.264052774565812	22.94109778667776
-21.937693503903077	23.359516968532077
-26.121795327246232	19.593744331843197
-28.632256421252137	19.17532514998888
-30.724307332923715	16.66481005886297
-32.397948062260994	14.154294967737059
-34.07158879159826	11.643779876611134
-36.16363970326984	10.38852233104818
-37.41887025027279	9.97010314919386
