22.40898134638283	19.596848071546503
14.040882694244132	19.596848071546503
7.346403772533179	19.596848071546503
-1.858504744819399	18.34163162506941
-6.460959003495688	8.718305535411716
-14.829057655634386	-0.9050205542459935
-18.594702049096796	-5.507480857995333
-20.686726712131474	-12.201968572539812
-12.318628059992776	-18.896456287084305
-14.829057655634386	-28.519782376742015
-6.460959003495688	-32.28543171617328
-1.4400998122124662	-36.46948653776359
6.927998839926246	-38.97991943071777
11.112048165995589	-42.32716328799002
