28.68505533548685	41.772338625975124
24.50100600941751	31.312201571999367
16.551312289885743	38.84350025086192
14.459287626851065	43.864366036770264
9.02002350296091	45.11958248324737
1.4887347160360775	43.02755507245223
6.091188974712367	38.84350025086192
3.162354446463823	31.730607054158384
-1.858504744819399	30.05698512552226
-13.573842857813574	26.291335786090997
-20.26832177952454	20.015253553705534
-27.799610566449374	14.575982285638133
-31.14685002730485	6.626278124616562
-41.188568409871294	0.35019589223109904
-47.883047331582254	-6.762697304472425
-44.53580787072677	-14.293995983334966
-41.60697334247823	-16.80442887628915
-36.16770921858807	-20.57007821572043
-35.33089935337421	-16.80442887628915
-31.983659892518716	-15.549212429812059
-30.728445094697918	-21.82529466219752
-34.49408948816033	-28.938187858901046
-29.473230296877105	-33.54064816265037
-22.36034644255922	-37.30629750208165
-13.992247790420507	-41.49035232367196
-9.389793531744232	-45.256001663103234
