19.484914547194265	-44.424390491867605
24.924246917540387	-40.65861785517873
34.12927092889535	-36.056006854781224
31.20039965255515	-26.013946490277576
28.689938558549244	-18.48240121689983
36.22132184056693	-18.48240121689983
46.68157639892485	-19.319239580608468
46.26316621659052	-8.021921670541857
35.384501475898304	-0.49037639716411263
32.8740403818924	10.38852233104818
27.853118193880604	19.593744331843197
20.740145094197217	21.26742105926047
13.208761812179517	22.522678604823426
7.7694294418334096	27.54370878707526
0.6564563421500225	35.493673242307324
-10.222208398542207	34.23841569674437
-15.66154076888833	35.91209242416164
-19.00882222756286	40.514703424559144
-19.00882222756286	40.514703424559144
