-37.42292401640888	-31.44862075185523
-41.60697334247823	-31.86702623401426
-44.11740293811984	-36.05108105560456
-42.02537827508516	-37.30629750208165
-37.42292401640888	-41.071946841512926
-33.65727962294646	-44.8375961809442
-30.310040162090985	-47.76643455605742
-24.87077603820083	-51.11367841332966
-19.84991684691761	-52.78730034196578
-14.410652723027454	-54.879327752760936
-3.1137195426401973	-46.66158257973122
-3.53212447524713	-40.38550034734577
