23.664196144203643	5.7894671602985
13.6224777616372	10.81033294620687
8.601618570353978	17.50482066075135
1.9071396486430243	16.249604214274257
1.4887347160360775	12.48395487484298
-4.36893434046101	13.32076583916104
-11.481818194778896	13.32076583916104
-19.01310698170373	11.228738428365888
-29.05482536427017	7.0446836067755925
-39.93335361205049	-1.7418315185640552
-44.53580787072677	-11.36515760822175
-42.4437832076921	-22.243700144356552
-41.188568409871294	-32.28543171617328
-35.33089935337421	-37.72470298424068
-27.38120563384244	-35.214270091286494
-16.921082318669065	-37.30629750208165
-22.36034644255922	-42.74556877014905
