19.480146818134287	-2.160237000723086
9.85683336817479	-2.160237000723086
-4.36893434046101	-6.344291822313394
-14.410652723027454	-5.9258863401543636
-19.84991684691761	-3.8338589293592094
-26.12599083602163	-9.691535679585641
-25.707585903414696	-15.130806947653028
-20.686726712131474	-18.059645322766244
-14.829057655634386	-24.335727555151706
-6.460959003495688	-31.86702623401426
-7.297768868709554	-38.97991943071777
-13.992247790420507	-41.90875780583099
-14.829057655634386	-44.8375961809442
