32.86910466155621	31.730607054158384
27.848245470273	35.91466187574869
16.969717222492676	31.730607054158384
9.438428435567857	24.617713857454874
-2.2769096774263318	21.688875482341658
-12.318628059992776	16.249604214274257
-13.573842857813574	6.626278124616562
-17.339487251275997	-1.3234260364050243
-17.339487251275997	-9.691535679585641
-10.64500832956503	-13.875590501175935
-9.808198464351165	-20.98848369787946
-7.297768868709554	-24.754133037310737
-3.950529407854077	-30.61180978753717
0.651924850822212	-34.37745912696843
6.091188974712367	-36.46948653776359
7.764808705140112	-38.56151394855874
