40.81879838108799	39.26190573302094
32.03229479634234	43.44596055461125
25.33781587463139	48.04842085836057
21.990576413775898	43.44596055461125
11.948858031209454	38.00668928654386
1.0703297834291448	38.42509476870288
-10.226603396958097	37.588283804384815
-20.686726712131474	31.312201571999367
-26.54439576862856	23.36249741097778
-26.54439576862856	13.739171321320072
-25.707585903414696	2.860628785185284
-32.820469757732596	-9.27313019742661
-27.38120563384244	-18.059645322766244
-21.105131644738407	-20.151672733561398
-18.594702049096796	-30.61180978753717
-12.318628059992776	-31.86702623401426
-6.879363936102621	-39.81673039503583
