-0.18036402251860295	-42.750713764450325
2.7485072538216	-41.91387540074169
6.0957887124961445	-42.332294582596006
9.024659988836362	-39.821779491470096
8.187839624167722	-36.056006854781224
7.7694294418334096	-30.616557490675078
11.11671090050794	-26.013946490277576
15.719222906185422	-24.340269762860288
19.484914547194265	-21.829754671734378
21.99537564120017	-17.645562853191194
20.740145094197217	-13.042951852793678
19.484914547194265	-8.440340852396176
16.137633088519735	-3.419310670144341
13.208761812179517	0.3464619665445241
6.514198894830457	2.8569770576704343
1.493276706818662	5.785911330650677
-3.5276454811931472	8.714845603630906
-8.548567669204942	7.041168876213632
-10.222208398542207	3.6938154213790853
-16.498361133556955	2.0201386939617976
-21.51928332156875	4.112234603233404
-23.192924050906015	3.6938154213790853
-24.448154597908967	2.438557875816116
